timestamp,realsense_pos_x,realsense_pos_y,realsense_pos_z,realsense_orient_x,realsense_orient_y,realsense_orient_z,realsense_orient_w,vicon_pos_x,vicon_pos_y,vicon_pos_z,vicon_orient_x,vicon_orient_y,vicon_orient_z,vicon_orient_w
1741631539.6407483,0.9017083048820496,-0.09808359295129776,1.0898360013961792,-0.04262195900082588,-0.0013251514174044132,0.14734143018722534,0.9881660342216492,0.030171915617476872,-0.6403943418931959,1.33633985957189,-0.01629700409549584,0.026211392668815652,-0.5904863851146583,0.806457190150907
1741631539.660652,0.8987092971801758,-0.107924684882164,1.0867706537246704,-0.04354427382349968,-0.0036931796930730343,0.14607472717761993,0.9883078932762146,0.019934202854523134,-0.6360001683316604,1.3312640436479186,-0.020083520200518297,0.026231988728072458,-0.5913219206345247,0.8057585998056878
1741631539.6808438,0.8947024345397949,-0.1171683520078659,1.0823239088058472,-0.043086882680654526,-0.006024316884577274,0.1445533186197281,0.9885401129722595,0.010263307194456466,-0.6317586889917772,1.3264123721808994,-0.023252580102629893,0.023700210589823245,-0.5920008045245684,0.8052531682513473
1741631539.7007515,0.891954779624939,-0.12642782926559448,1.0793646574020386,-0.04210061952471733,-0.008753890171647072,0.1428041309118271,0.9888164401054382,0.000765893693420022,-0.6277325416361039,1.3214726522614417,-0.024217254371818788,0.023338285894044193,-0.592261675020551,0.8050434505690173
1741631539.720646,0.8898378014564514,-0.13504786789417267,1.075238585472107,-0.04276343062520027,-0.011517326347529888,0.14062590897083282,0.989071786403656,-0.008982172728629279,-0.6237550129435268,1.316687218479461,-0.030624279401493967,0.022921858167887495,-0.5934987792032073,0.8039253329840857
1741631539.7405646,0.8875525593757629,-0.1430610567331314,1.0709755420684814,-0.043941594660282135,-0.013423768803477287,0.13756023347377777,0.9894272089004517,-0.018353872432611277,-0.6201059197290453,1.3118702958664215,-0.031107761526481773,0.021322991221042666,-0.5937833698862939,0.8037405967503917
1741631539.7606392,0.8848760724067688,-0.1516817957162857,1.067440152168274,-0.04461446404457092,-0.014636845327913761,0.13397277891635895,0.9898720383644104,-0.027469780833579312,-0.6165687669969583,1.3070100036354781,-0.031398642772718414,0.016935797246342314,-0.5948808044715959,0.8030218754647279
1741631539.7806363,0.8829358220100403,-0.1602804958820343,1.0612374544143677,-0.04420403018593788,-0.016024863347411156,0.1306229531764984,0.9903165102005005,-0.036099343015321236,-0.6129144785749349,1.3023622416756289,-0.0336431842527266,0.016388889822142424,-0.5982915641705875,0.8004041133615236
1741631539.8008173,0.8802134394645691,-0.1683669090270996,1.0575402975082397,-0.04392169043421745,-0.01724449172616005,0.1273980587720871,0.9907287359237671,-0.04405768428740322,-0.6093637027442351,1.2975731494731586,-0.03891500700631449,0.02023222469160897,-0.5998529480118878,0.7989072036695966
1741631539.8207366,0.8780481815338135,-0.1756499707698822,1.0528191328048706,-0.044280339032411575,-0.01829485595226288,0.1242460384964943,0.9910940527915955,-0.05134703232668295,-0.6059589480878221,1.2928460127569752,-0.03802095644100158,0.015180122802894677,-0.6023417988799528,0.7971877621144613
1741631539.84079,0.8767049312591553,-0.1818002164363861,1.0475890636444092,-0.044439468532800674,-0.019107898697257042,0.12112768739461899,0.9914575815200806,-0.058704438096624297,-0.6025483530828374,1.2885315922247926,-0.039112448445730204,0.016766632433981934,-0.6051830274214569,0.7949481742443365
1741631539.860677,0.8738856911659241,-0.18898409605026245,1.0434396266937256,-0.04473326727747917,-0.019355425611138344,0.11803129315376282,0.9918129444122314,-0.0658403416947402,-0.5990382224444337,1.2839100558039243,-0.03762214297816488,0.013341931886677288,-0.6085525987499142,0.7925088654179131
1741631539.8806174,0.8701916337013245,-0.19604268670082092,1.037642240524292,-0.04516133293509483,-0.01866522803902626,0.11462771892547607,0.9922059178352356,-0.0727216975078261,-0.595507496180624,1.2792115605365777,-0.039493002266816464,0.012870788353916116,-0.6108359064710611,0.790666896325361
1741631539.9004931,0.8669162392616272,-0.20271968841552734,1.0332648754119873,-0.04497959092259407,-0.017235660925507545,0.11112861335277557,0.9926379919052124,-0.07927811021086975,-0.5919888236539541,1.2748352649727759,-0.04292529422582714,0.017555602879563096,-0.612976752635803,0.7887386897136636
1741631539.9208193,0.8637669682502747,-0.20838239789009094,1.026425838470459,-0.0440228097140789,-0.016329506412148476,0.10787950456142426,0.9930545687675476,-0.08536949575585853,-0.5885175570100809,1.2704108566159482,-0.03971463988668279,0.012202291241115918,-0.6158311150772905,0.7867819832519038
1741631539.9407842,0.8610862493515015,-0.21301287412643433,1.0216516256332397,-0.043375976383686066,-0.015799421817064285,0.10484075546264648,0.9934170246124268,-0.09128578886646638,-0.5849609331210708,1.2660755003790936,-0.04054763126577848,0.012447492189388246,-0.6172416514659059,0.7856294885202381
1741631539.9606264,0.8576241731643677,-0.21875235438346863,1.0174814462661743,-0.043155428022146225,-0.015429357998073101,0.10157709568738937,0.993771493434906,-0.0968866347539207,-0.5813086533731159,1.2622225190798628,-0.0386872585955423,0.01277166835457909,-0.6195973006406846,0.7838618280976434
1741631539.9807692,0.854002833366394,-0.22310374677181244,1.0146816968917847,-0.04289388284087181,-0.014983274042606354,0.09767957031726837,0.9941802620887756,-0.10227199992272136,-0.5776211670355905,1.2582834830042922,-0.038307269886642945,0.0142300417565562,-0.6234476194580664,0.7807964682153145
1741631540.00076,0.850543737411499,-0.22843037545681,1.0109894275665283,-0.04306737333536148,-0.015110853128135204,0.09355905652046204,0.9945670366287231,-0.1075684162027473,-0.5737546891869298,1.254349836756962,-0.037121859991149524,0.014244215604510169,-0.6261930221580665,0.7786535614977671
1741631540.0207462,0.8472806811332703,-0.2332027554512024,1.0081605911254883,-0.04442586377263069,-0.015316048637032509,0.0891534611582756,0.9949087500572205,-0.11249532316107833,-0.569749085825042,1.2506076682211065,-0.03601923192211923,0.01307287797339629,-0.6275699476220494,0.7776166636813358
1741631540.040513,0.8424715399742126,-0.23983854055404663,1.0059922933578491,-0.04577994346618652,-0.015068684704601765,0.08382366597652435,0.9953144192695618,-0.11685705684133932,-0.5656664732996853,1.2467459671164307,-0.03549934283932157,0.014005634821086308,-0.630677223734825,0.7751063658062474
1741631540.060591,0.8385404348373413,-0.24540717899799347,1.0028473138809204,-0.046713538467884064,-0.014951902441680431,0.07790794968605042,0.9957533478736877,-0.12091058061669596,-0.5614756308044535,1.2430425664006919,-0.035953962558040675,0.014591024125554474,-0.634363538909794,0.7720604348709916
1741631540.0803757,0.8358615636825562,-0.2516367435455322,1.00021231174469,-0.047574467957019806,-0.015424049459397793,0.07190228998661041,0.9961571097373962,-0.1247457397933762,-0.5571232249299888,1.2395102733347034,-0.037465279588502584,0.014507857691472979,-0.637406397187246,0.769479668162411
1741631540.1005607,0.8318048119544983,-0.257431298494339,0.9973335266113281,-0.04919404909014702,-0.01604950986802578,0.0653914138674736,0.9965170621871948,-0.12812130144575037,-0.5526784350481392,1.2358625124648546,-0.037950943315483425,0.014886700113201283,-0.6413147092220978,0.7661942024033991
1741631540.1204886,0.8267616629600525,-0.264098584651947,0.9950162172317505,-0.05209526792168617,-0.016726775094866753,0.05870872735977173,0.9967746138572693,-0.13121991667160632,-0.5481054648366824,1.2326110768964158,-0.042897139614208955,0.014406287506517906,-0.6450388007758437,0.7628087832391942
1741631540.1405668,0.8214042782783508,-0.2695508897304535,0.9931566715240479,-0.054993998259305954,-0.017792517319321632,0.05204858258366585,0.9969704151153564,-0.13454132431675217,-0.5433947616415272,1.229165004154396,-0.045158135495936884,0.016828987728860066,-0.6503049124260328,0.7581431585427136
1741631540.160335,0.8167964220046997,-0.2752285897731781,0.9908546805381775,-0.05761806666851044,-0.01885353773832321,0.04551427438855171,0.9971224665641785,-0.13765347524250401,-0.5384905544527436,1.225453753222138,-0.04267006785429516,0.021568621619051306,-0.6550152544665664,0.754101502641961
1741631540.180666,0.8112745881080627,-0.2802903950214386,0.9890663027763367,-0.059704896062612534,-0.019637228921055794,0.03919115662574768,0.9972531795501709,-0.1402335819781389,-0.5333714382348651,1.2219910972436423,-0.048321827249447294,0.018049206446645556,-0.6596391881202136,0.7498102217588305
1741631540.2006319,0.8064053654670715,-0.2855141758918762,0.9868346452713013,-0.061508357524871826,-0.019673675298690796,0.033151596784591675,0.9973618388175964,-0.14272150386150415,-0.5281243946101257,1.2186804929735215,-0.05306273864563749,0.020149422625404326,-0.6648613100441905,0.7448072132717368
1741631540.2207139,0.8013507127761841,-0.29020920395851135,0.9840371608734131,-0.06325862556695938,-0.018598131835460663,0.027449864894151688,0.9974462985992432,-0.14526388480915386,-0.5229266032801245,1.215216991564031,-0.05451047787040631,0.020242553188420158,-0.6692992802830267,0.7407140610622809
1741631540.240858,0.7971467971801758,-0.2942679822444916,0.9792379140853882,-0.06426537036895752,-0.016660897061228752,0.022209985181689262,0.9975465536117554,-0.14791986439744248,-0.517665747100344,1.2118554873023848,-0.05702848282370804,0.022063640488652864,-0.6743114897264445,0.7359109747368338
1741631540.2606883,0.792510449886322,-0.29843446612358093,0.9767557382583618,-0.06488989293575287,-0.014735843054950237,0.017897140234708786,0.9976231455802917,-0.15053055724190917,-0.5125262721316118,1.208901168549087,-0.05841716801427489,0.02213411297067505,-0.678759455065343,0.7316987889040081
1741631540.280716,0.7903243899345398,-0.30039656162261963,0.9725138545036316,-0.06645288318395615,-0.013735998421907425,0.014649881981313229,0.9975874423980713,-0.15288046755955056,-0.5076781051095468,1.2062117506823307,-0.05945922544097361,0.025630448265289416,-0.6821807948544462,0.7283110899632353
1741631540.3008945,0.7863913774490356,-0.3036387264728546,0.9702323079109192,-0.0685691237449646,-0.012918113730847836,0.012254823930561543,0.997487485408783,-0.1554876807671102,-0.5029220210514387,1.2038631242232465,-0.055178172882928506,0.028873776703000068,-0.687199292326675,0.7237947270337938
1741631540.320883,0.7835723757743835,-0.3033514618873596,0.967810332775116,-0.07010971754789352,-0.01161043718457222,0.009593913331627846,0.9974256157875061,-0.1579371290354332,-0.49836100638515035,1.2017413701396593,-0.05390226537022721,0.030444707644246248,-0.6899783705236161,0.7211778655602165
1741631540.340791,0.7801551222801208,-0.30402740836143494,0.9652978777885437,-0.07097318023443222,-0.010191540233790874,0.0067588891834020615,0.9974033236503601,-0.16021877521197714,-0.49422612379316017,1.199410438215086,-0.055005734883982166,0.030016020637712026,-0.6904898464193197,0.7206227720706403
1741631540.3603053,0.7769746780395508,-0.3065027892589569,0.9629774689674377,-0.07149855047464371,-0.008588569238781929,0.0038003195077180862,0.9973965287208557,-0.16268420942264403,-0.4899040738918761,1.197416769362935,-0.05669974663492008,0.03484923103000097,-0.69398895732777,0.7169030596498165
1741631540.380739,0.7747856974601746,-0.30859440565109253,0.9607192277908325,-0.07179009914398193,-0.007024784106761217,0.0006170915439724922,0.9973948001861572,-0.16462137866419918,-0.48597348973491966,1.1955896865995548,-0.058463688689314106,0.03437543687177307,-0.6944229222505655,0.7163638262068367
1741631540.4007442,0.7720355987548828,-0.31093087792396545,0.9586762189865112,-0.07159446179866791,-0.0062963590025901794,-0.0026689099613577127,0.9974104166030884,-0.16647707711875942,-0.48244131948435337,1.1936241668358205,-0.05850478118008692,0.03362445070178812,-0.6962774330600572,0.7145938168675761
1741631540.4203627,0.7692100405693054,-0.3140706419944763,0.9572243690490723,-0.0717409998178482,-0.006599930115044117,-0.005547340493649244,0.9973860383033752,-0.16830592208029888,-0.4791795584086481,1.1920323279764125,-0.05774259125147484,0.035131261468713156,-0.6982984672966068,0.7126084746860591
1741631540.4407518,0.7661788463592529,-0.31528764963150024,0.9572511315345764,-0.07205270230770111,-0.007486792281270027,-0.00809524953365326,0.9973399043083191,-0.1702986692367116,-0.47598876466268125,1.1904003541633479,-0.05753567832070096,0.036384364835443515,-0.7003100491472745,0.7105854338353977
1741631540.460639,0.7640033960342407,-0.317315012216568,0.955881655216217,-0.07175968587398529,-0.00870231632143259,-0.01031593419611454,0.9973306655883789,-0.17222602046602697,-0.472909309258423,1.1883275654625647,-0.05627720609073775,0.039897717070376267,-0.7040612133479507,0.7067806279930176
1741631540.480801,0.7626305818557739,-0.31808605790138245,0.9556976556777954,-0.07027200609445572,-0.009672344662249088,-0.01278621330857277,0.997399091720581,-0.17398147756586207,-0.47002403610179033,1.1863747979451327,-0.05620563632150659,0.039777507336914965,-0.7054244168662392,0.7054325399672762
1741631540.500802,0.7609049677848816,-0.31989678740501404,0.9542515277862549,-0.06832193583250046,-0.010735619813203812,-0.015103311277925968,0.9974912405014038,-0.1756767141664791,-0.4671562315758259,1.1843187014906562,-0.05782553012235036,0.03869022341428777,-0.7075600336813282,0.7032197902612664
1741631540.520608,0.7594009041786194,-0.32179999351501465,0.9547572731971741,-0.06695050001144409,-0.011691080406308174,-0.0174308642745018,0.9975355267524719,-0.1777622795070467,-0.4644346146455173,1.1818548592261937,-0.05364853260423335,0.037995076018076446,-0.7100263490317351,0.701099702487783
1741631540.5408444,0.7581955194473267,-0.3232768177986145,0.9542334675788879,-0.06584398448467255,-0.012838270515203476,-0.01982627809047699,0.997550368309021,-0.17997877284333358,-0.46187238856285645,1.1796915780174615,-0.054382384108554,0.03846280773300152,-0.7111825457156313,0.6998446651860668
1741631540.5577679,0.7572903633117676,-0.3241577446460724,0.9530075788497925,-0.06541834026575089,-0.013734777458012104,-0.021395303308963776,0.9975339770317078,-0.18184097276510836,-0.45980028925028743,1.1776013009446138,-0.05803830285115569,0.03505397871049318,-0.7120306797515642,0.6988670009889201
1741631540.5805833,0.754641592502594,-0.32503172755241394,0.9509373903274536,-0.06507247686386108,-0.014942572452127934,-0.022801805287599564,0.9975081086158752,-0.18395535784689337,-0.45767301399509475,1.1752094178210486,-0.056521991425843174,0.030094191531835887,-0.7137994259435957,0.697416649961768
1741631540.6008086,0.7531840205192566,-0.3248181939125061,0.9488739967346191,-0.06540588289499283,-0.01596837490797043,-0.02246471866965294,0.9974780082702637,-0.1857419093356644,-0.4558070333719029,1.1725873424036743,-0.056780519209115456,0.030525398615010392,-0.715736688669105,0.6953884994524446
1741631540.6206045,0.7499615550041199,-0.32307738065719604,0.9460762143135071,-0.06617691367864609,-0.017260579392313957,-0.021608194336295128,0.9974246025085449,-0.1872626583536528,-0.4543550446096157,1.1696172313763558,-0.05046323473897688,0.02695199872163936,-0.7152452675390293,0.6965280030031887
1741631540.6408222,0.7486079931259155,-0.32102668285369873,0.9436192512512207,-0.0669398084282875,-0.018524352461099625,-0.02072458527982235,0.9973697662353516,-0.18834862008256312,-0.4526381388863098,1.1667473895614504,-0.055589997660612726,0.030254011764162658,-0.7179388126249975,0.6932231302105232
